279.657,0.04475
278.693,0.04637
277.729,0.04799
276.764,0.04951
275.800,0.05086
274.836,0.05199
273.871,0.05289
272.907,0.05360
271.943,0.05415
270.978,0.05455
270.014,0.05480
269.050,0.05488
268.085,0.05477
267.121,0.05449
266.157,0.05405
265.192,0.05348
264.228,0.05284
263.264,0.05217
262.299,0.05156
261.335,0.05102
260.371,0.05055
259.406,0.05008
258.442,0.04954
257.478,0.04884
256.513,0.04799
255.549,0.04713
254.585,0.04649
253.620,0.04625
252.656,0.04642
251.692,0.04677
250.727,0.04704
249.763,0.04708
248.799,0.04697
247.834,0.04688
246.870,0.04698
245.906,0.04728
244.941,0.04770
243.977,0.04812
243.013,0.04844
242.048,0.04865
241.084,0.04880
240.119,0.04894
239.155,0.04913
238.191,0.04934
237.226,0.04950
236.262,0.04955
235.298,0.04948
234.333,0.04930
233.369,0.04901
232.405,0.04858
231.440,0.04793
230.476,0.04701
229.512,0.04588
228.547,0.04474
227.583,0.04384
226.619,0.04334
225.654,0.04320
224.690,0.04325
223.726,0.04329
222.761,0.04323
221.797,0.04311
220.833,0.04299
219.868,0.04290
218.904,0.04281
217.940,0.04267
216.975,0.04246
216.011,0.04220
215.047,0.04191
214.082,0.04161
213.118,0.04128
212.154,0.04090
211.189,0.04045
210.225,0.03999
209.261,0.03963
208.296,0.03940
207.332,0.03925
206.368,0.03894
205.403,0.03832
204.439,0.03743
203.475,0.03658
202.510,0.03619
201.546,0.03646
200.582,0.03727
199.617,0.03830
198.653,0.03927
197.689,0.04009
196.724,0.04087
195.760,0.04175
194.796,0.04288
193.831,0.04434
192.867,0.04616
191.903,0.04832
190.938,0.05075
189.974,0.05333
189.010,0.05591
188.045,0.05832
187.081,0.06043
186.117,0.06211
185.152,0.06328
184.188,0.06388
183.224,0.06387
182.259,0.06328
181.295,0.06217
180.331,0.06067
179.366,0.05895
178.402,0.05717
177.438,0.05548
176.473,0.05393
175.509,0.05249
174.545,0.05107
173.580,0.04964
172.616,0.04827
171.652,0.04710
170.687,0.04627
169.723,0.04580
168.759,0.04568
167.794,0.04587
166.830,0.04639
165.866,0.04725
164.901,0.04845
163.937,0.04985
162.973,0.05131
162.008,0.05272
161.044,0.05408
160.080,0.05547
159.115,0.05696
158.151,0.05850
157.187,0.05994
156.222,0.06108
