337.517,0.09092
336.553,0.08939
335.589,0.08800
334.624,0.08680
333.660,0.08586
332.696,0.08518
331.731,0.08477
330.767,0.08466
329.803,0.08493
328.838,0.08564
327.874,0.08672
326.910,0.08795
325.945,0.08899
324.981,0.08951
324.017,0.08939
323.052,0.08869
322.088,0.08760
321.124,0.08634
320.159,0.08507
319.195,0.08387
318.231,0.08279
317.266,0.08189
316.302,0.08120
315.338,0.08077
314.373,0.08058
313.409,0.08060
312.445,0.08077
311.480,0.08109
310.516,0.08152
309.552,0.08203
308.587,0.08255
307.623,0.08301
306.659,0.08331
305.694,0.08339
304.730,0.08329
303.766,0.08307
302.801,0.08283
301.837,0.08263
300.873,0.08245
299.908,0.08221
298.944,0.08186
297.980,0.08138
297.015,0.08080
296.051,0.08016
295.087,0.07945
294.122,0.07866
293.158,0.07777
292.194,0.07683
291.229,0.07590
290.265,0.07511
289.301,0.07450
288.336,0.07408
287.372,0.07381
286.408,0.07365
285.443,0.07360
284.479,0.07369
283.515,0.07401
282.550,0.07466
281.586,0.07569
280.622,0.07711
279.657,0.07887
278.693,0.08082
277.729,0.08275
276.764,0.08445
275.800,0.08580
274.836,0.08678
273.871,0.08748
272.907,0.08800
271.943,0.08843
270.978,0.08876
270.014,0.08890
269.050,0.08874
268.085,0.08821
267.121,0.08732
266.157,0.08617
265.192,0.08487
264.228,0.08348
263.264,0.08205
262.299,0.08061
261.335,0.07918
260.371,0.07781
259.406,0.07652
258.442,0.07526
257.478,0.07396
256.513,0.07261
255.549,0.07125
254.585,0.07001
253.620,0.06899
252.656,0.06820
251.692,0.06756
250.727,0.06694
249.763,0.06623
248.799,0.06542
247.834,0.06457
246.870,0.06377
245.906,0.06312
244.941,0.06267
243.977,0.06236
243.013,0.06211
242.048,0.06180
241.084,0.06137
240.119,0.06082
239.155,0.06019
238.191,0.05952
237.226,0.05884
236.262,0.05816
235.298,0.05749
234.333,0.05685
233.369,0.05626
232.405,0.05573
231.440,0.05525
230.476,0.05478
229.512,0.05432
228.547,0.05392
227.583,0.05362
226.619,0.05344
225.654,0.05332
224.690,0.05315
223.726,0.05292
222.761,0.05265
221.797,0.05240
220.833,0.05218
219.868,0.05192
218.904,0.05152
217.940,0.05092
216.975,0.05015
216.011,0.04934
215.047,0.04861
214.082,0.04808
213.118,0.04775
212.154,0.04753
211.189,0.04727
210.225,0.04693
209.261,0.04655
208.296,0.04622
207.332,0.04596
206.368,0.04567
205.403,0.04522
204.439,0.04457
203.475,0.04388
202.510,0.04341
201.546,0.04331
200.582,0.04354
199.617,0.04393
198.653,0.04435
197.689,0.04479
196.724,0.04538
195.760,0.04630
194.796,0.04772
193.831,0.04974
192.867,0.05234
191.903,0.05544
190.938,0.05892
189.974,0.06264
189.010,0.06648
188.045,0.07026
187.081,0.07376
186.117,0.07669
185.152,0.07880
184.188,0.07996
183.224,0.08017
182.259,0.07959
181.295,0.07842
180.331,0.07685
179.366,0.07502
178.402,0.07300
177.438,0.07088
176.473,0.06876
175.509,0.06672
174.545,0.06484
173.580,0.06316
172.616,0.06168
171.652,0.06042
170.687,0.05941
169.723,0.05866
168.759,0.05818
167.794,0.05802
166.830,0.05825
165.866,0.05894
164.901,0.06012
163.937,0.06175
162.973,0.06376
162.008,0.06605
161.044,0.06852
160.080,0.07108
159.115,0.07365
158.151,0.07617
157.187,0.07859
156.222,0.08085
155.258,0.08290
154.294,0.08469
153.329,0.08628
152.365,0.08780
151.401,0.08941
150.436,0.09124
149.472,0.09322
148.508,0.09516
147.543,0.09680
146.579,0.09789
145.615,0.09827
144.650,0.09785
143.686,0.09663
142.722,0.09473
141.757,0.09241
140.793,0.09000
139.829,0.08787
138.864,0.08625
137.900,0.08518
136.936,0.08454
135.971,0.08420
135.007,0.08415
134.043,0.08452
133.078,0.08556
132.114,0.08741
131.150,0.08997
130.185,0.09301
129.221,0.09625
128.257,0.09949
127.292,0.10260
126.328,0.10540
125.364,0.10770
124.399,0.10935
123.435,0.11044
122.471,0.11119
121.506,0.11180
120.542,0.11232
119.578,0.11260
118.613,0.11250
117.649,0.11196
116.685,0.11103
115.720,0.10977
114.756,0.10819
113.792,0.10633
112.827,0.10430
111.863,0.10224
110.899,0.10027
109.934,0.09835
108.970,0.09638
108.006,0.09434
107.041,0.09237
106.077,0.09070
105.113,0.08941
104.148,0.08832
103.184,0.08711
102.220,0.08560
101.255,0.08386
100.291,0.08214
99.327,0.08064
98.362,0.07938
97.398,0.07818
96.434,0.07685
95.469,0.07530
94.505,0.07357
93.541,0.07171
92.576,0.06976
91.612,0.06772
90.648,0.06563
89.683,0.06366
88.719,0.06201
87.755,0.06089
86.790,0.06030
85.826,0.06009
84.862,0.05996
83.897,0.05961
82.933,0.05892
81.969,0.05789
81.004,0.05669
80.040,0.05555
79.075,0.05463
78.111,0.05396
77.147,0.05345
76.182,0.05298
75.218,0.05255
74.254,0.05229
73.289,0.05237
72.325,0.05278
71.361,0.05324
70.396,0.05327
69.432,0.05252
68.468,0.05096
67.503,0.04886
66.539,0.04658
65.575,0.04441
64.610,0.04254
63.646,0.04116
62.682,0.04042
61.717,0.04038
60.753,0.04086
59.789,0.04146
58.824,0.04165
57.860,0.04109
56.896,0.03978
55.931,0.03807
54.967,0.03633
54.003,0.03478
53.038,0.03326
52.074,0.03144
51.110,0.02910
50.145,0.02643
49.181,0.02391
48.217,0.02198
47.252,0.02059
46.288,0.01916
45.324,0.01694
44.359,0.01344
43.395,0.00865
42.431,0.00292
41.466,-0.00332
40.502,-0.00960
39.538,-0.01536
38.573,-0.01994
37.609,-0.02290
36.645,-0.02426
35.680,-0.02470
34.716,-0.02523
33.752,-0.02678
32.787,-0.03003
31.823,-0.03558
30.859,-0.04409
29.894,-0.05593
28.930,-0.07063
27.966,-0.08644
27.001,-0.10052
26.037,-0.10975
25.073,-0.11202
24.108,-0.10765
23.144,-0.10044
22.180,-0.09715
21.215,-0.10467
20.251,-0.12638
19.287,-0.16069
18.322,-0.20241
17.358,-0.24476
16.394,-0.28053
15.429,-0.30905
14.465,-0.33613
13.501,-0.35975
12.536,-0.36494
11.572,-0.33697
10.608,-0.28032
9.643,-0.21762
8.679,-0.16870
7.715,-0.13357
6.750,-0.10289
5.786,-0.08671
4.822,-0.03253
3.857,0.08894
2.893,0.16595
1.929,0.22956
0.964,0.40162
0.000,0.39047
