193.831,0.23874
192.867,0.23661
191.903,0.23462
190.938,0.23269
189.974,0.23080
189.010,0.22897
188.045,0.22726
187.081,0.22568
186.117,0.22420
185.152,0.22275
184.188,0.22126
183.224,0.21970
182.259,0.21808
181.295,0.21647
180.331,0.21491
179.366,0.21345
178.402,0.21206
177.438,0.21076
176.473,0.20954
175.509,0.20839
174.545,0.20728
173.580,0.20623
172.616,0.20526
171.652,0.20441
170.687,0.20370
169.723,0.20307
168.759,0.20243
167.794,0.20174
166.830,0.20105
165.866,0.20041
164.901,0.19989
163.937,0.19948
162.973,0.19912
162.008,0.19870
161.044,0.19815
160.080,0.19750
159.115,0.19688
158.151,0.19646
157.187,0.19631
156.222,0.19635
155.258,0.19638
154.294,0.19620
153.329,0.19579
152.365,0.19529
151.401,0.19494
150.436,0.19497
149.472,0.19550
148.508,0.19645
147.543,0.19765
146.579,0.19890
145.615,0.20003
144.650,0.20102
143.686,0.20183
142.722,0.20245
141.757,0.20284
140.793,0.20298
139.829,0.20295
138.864,0.20279
137.900,0.20245
136.936,0.20173
135.971,0.20043
135.007,0.19847
134.043,0.19603
133.078,0.19341
132.114,0.19091
131.150,0.18870
130.185,0.18685
129.221,0.18536
128.257,0.18427
127.292,0.18363
126.328,0.18342
125.364,0.18357
124.399,0.18403
123.435,0.18482
122.471,0.18612
121.506,0.18813
120.542,0.19100
119.578,0.19468
118.613,0.19904
117.649,0.20393
116.685,0.20932
115.720,0.21522
114.756,0.22164
113.792,0.22857
112.827,0.23595
111.863,0.24364
110.899,0.25137
109.934,0.25870
108.970,0.26525
108.006,0.27088
107.041,0.27576
106.077,0.28018
105.113,0.28424
104.148,0.28783
103.184,0.29075
102.220,0.29291
101.255,0.29439
100.291,0.29531
99.327,0.29570
98.362,0.29542
97.398,0.29424
96.434,0.29199
95.469,0.28863
94.505,0.28436
93.541,0.27948
92.576,0.27430
91.612,0.26897
90.648,0.26351
89.683,0.25794
88.719,0.25238
87.755,0.24714
86.790,0.24260
85.826,0.23902
84.862,0.23647
83.897,0.23489
82.933,0.23415
81.969,0.23412
81.004,0.23473
80.040,0.23598
79.075,0.23793
78.111,0.24057
77.147,0.24374
76.182,0.24712
75.218,0.25038
74.254,0.25338
73.289,0.25619
72.325,0.25898
71.361,0.26191
70.396,0.26498
69.432,0.26815
68.468,0.27128
67.503,0.27415
66.539,0.27645
65.575,0.27780
64.610,0.27782
63.646,0.27628
62.682,0.27309
61.717,0.26828
60.753,0.26199
59.789,0.25452
58.824,0.24646
57.860,0.23875
56.896,0.23257
55.931,0.22892
54.967,0.22815
54.003,0.22974
53.038,0.23252
52.074,0.23532
51.110,0.23759
50.145,0.23954
49.181,0.24168
48.217,0.24431
47.252,0.24720
46.288,0.24969
45.324,0.25092
44.359,0.24986
43.395,0.24550
42.431,0.23725
41.466,0.22561
40.502,0.21260
39.538,0.20135
38.573,0.19498
37.609,0.19512
36.645,0.20118
35.680,0.21071
34.716,0.22068
33.752,0.22912
32.787,0.23646
31.823,0.24545
30.859,0.25965
29.894,0.28133
28.930,0.30938
27.966,0.33771
27.001,0.35486
26.037,0.35204
25.073,0.33816
24.108,0.32357
23.144,0.30426
22.180,0.26971
21.215,0.21685
20.251,0.15145
19.287,0.08155
18.322,0.01718
17.358,-0.03059
16.394,-0.05855
15.429,-0.08049
14.465,-0.11610
13.501,-0.16706
12.536,-0.21218
11.572,-0.22683
10.608,-0.20618
9.643,-0.16561
8.679,-0.11934
7.715,-0.06404
6.750,0.00666
5.786,0.06015
4.822,0.11840
3.857,0.17290
2.893,0.10051
1.929,0.00239
0.964,0.05385
0.000,0.08228
