422.379,0.60922
421.415,0.61076
420.450,0.61466
419.486,0.62111
418.522,0.63022
417.557,0.64194
416.593,0.65592
415.629,0.67147
414.664,0.68762
413.700,0.70320
412.736,0.71704
411.771,0.72810
410.807,0.73572
409.843,0.73968
408.878,0.74027
407.914,0.73807
406.950,0.73380
405.985,0.72810
405.021,0.72144
404.057,0.71407
403.092,0.70614
402.128,0.69781
401.163,0.68924
400.199,0.68068
399.235,0.67233
398.270,0.66435
397.306,0.65681
396.342,0.64972
395.377,0.64301
394.413,0.63658
393.449,0.63037
392.484,0.62436
391.520,0.61860
390.556,0.61320
389.591,0.60824
388.627,0.60377
387.663,0.59974
386.698,0.59613
385.734,0.59286
384.770,0.58982
383.805,0.58680
382.841,0.58349
381.877,0.57960
380.912,0.57501
379.948,0.56989
378.984,0.56463
378.019,0.55958
377.055,0.55496
376.091,0.55079
375.126,0.54696
374.162,0.54328
373.198,0.53956
372.233,0.53569
371.269,0.53168
370.305,0.52764
369.340,0.52372
368.376,0.51999
367.412,0.51642
366.447,0.51295
365.483,0.50949
364.519,0.50605
363.554,0.50270
362.590,0.49959
361.626,0.49688
360.661,0.49472
359.697,0.49326
358.733,0.49255
357.768,0.49260
356.804,0.49340
355.840,0.49506
354.875,0.49786
353.911,0.50229
352.947,0.50902
351.982,0.51875
351.018,0.53208
350.054,0.54919
349.089,0.56958
348.125,0.59192
347.161,0.61409
346.196,0.63354
345.232,0.64784
344.268,0.65542
343.303,0.65593
342.339,0.65024
341.375,0.63998
340.410,0.62688
339.446,0.61245
338.482,0.59772
337.517,0.58334
336.553,0.56973
335.589,0.55716
334.624,0.54575
333.660,0.53553
332.696,0.52636
331.731,0.51802
330.767,0.51032
329.803,0.50316
328.838,0.49656
327.874,0.49059
326.910,0.48531
325.945,0.48070
324.981,0.47666
324.017,0.47305
323.052,0.46970
322.088,0.46650
321.124,0.46338
320.159,0.46035
319.195,0.45745
318.231,0.45468
317.266,0.45205
316.302,0.44953
315.338,0.44712
314.373,0.44483
313.409,0.44267
312.445,0.44067
311.480,0.43885
310.516,0.43729
309.552,0.43603
308.587,0.43507
307.623,0.43435
306.659,0.43379
305.694,0.43340
304.730,0.43315
303.766,0.43298
302.801,0.43274
301.837,0.43215
300.873,0.43098
299.908,0.42910
298.944,0.42658
297.980,0.42361
297.015,0.42047
296.051,0.41738
295.087,0.41447
294.122,0.41174
293.158,0.40916
292.194,0.40669
291.229,0.40432
290.265,0.40206
289.301,0.39992
288.336,0.39789
287.372,0.39592
286.408,0.39397
285.443,0.39196
284.479,0.38988
283.515,0.38772
282.550,0.38550
281.586,0.38326
280.622,0.38100
279.657,0.37879
278.693,0.37677
277.729,0.37507
276.764,0.37378
275.800,0.37285
274.836,0.37210
273.871,0.37132
272.907,0.37034
271.943,0.36909
270.978,0.36763
270.014,0.36613
269.050,0.36479
268.085,0.36374
267.121,0.36303
266.157,0.36260
265.192,0.36234
264.228,0.36211
263.264,0.36185
262.299,0.36154
261.335,0.36124
260.371,0.36108
259.406,0.36112
258.442,0.36138
257.478,0.36180
256.513,0.36230
255.549,0.36282
254.585,0.36336
253.620,0.36396
252.656,0.36470
251.692,0.36565
250.727,0.36688
249.763,0.36850
248.799,0.37056
247.834,0.37314
246.870,0.37625
245.906,0.37992
244.941,0.38417
243.977,0.38900
243.013,0.39443
242.048,0.40051
241.084,0.40737
240.119,0.41511
239.155,0.42379
238.191,0.43343
237.226,0.44398
236.262,0.45547
235.298,0.46799
234.333,0.48173
233.369,0.49686
232.405,0.51350
231.440,0.53159
230.476,0.55093
229.512,0.57113
228.547,0.59159
227.583,0.61145
226.619,0.62954
225.654,0.64464
224.690,0.65582
223.726,0.66262
222.761,0.66501
221.797,0.66321
220.833,0.65753
219.868,0.64843
218.904,0.63647
217.940,0.62239
216.975,0.60713
216.011,0.59180
215.047,0.57750
214.082,0.56511
213.118,0.55502
212.154,0.54700
211.189,0.54035
210.225,0.53413
209.261,0.52747
208.296,0.51969
207.332,0.51042
206.368,0.49947
205.403,0.48688
204.439,0.47295
203.475,0.45831
202.510,0.44388
201.546,0.43044
200.582,0.41835
199.617,0.40744
198.653,0.39731
197.689,0.38765
196.724,0.37842
195.760,0.36980
194.796,0.36212
193.831,0.35558
192.867,0.35022
191.903,0.34590
190.938,0.34240
189.974,0.33958
189.010,0.33740
188.045,0.33592
187.081,0.33518
186.117,0.33512
185.152,0.33559
184.188,0.33637
183.224,0.33732
182.259,0.33834
181.295,0.33930
180.331,0.33978
179.366,0.33916
178.402,0.33675
177.438,0.33218
176.473,0.32564
175.509,0.31780
174.545,0.30952
173.580,0.30151
172.616,0.29425
171.652,0.28794
170.687,0.28263
169.723,0.27828
168.759,0.27478
167.794,0.27202
166.830,0.26982
165.866,0.26793
164.901,0.26611
163.937,0.26417
162.973,0.26212
162.008,0.26004
161.044,0.25803
160.080,0.25615
159.115,0.25443
158.151,0.25294
157.187,0.25168
156.222,0.25063
155.258,0.24971
154.294,0.24886
153.329,0.24810
152.365,0.24756
151.401,0.24736
150.436,0.24758
149.472,0.24821
148.508,0.24917
147.543,0.25043
146.579,0.25202
145.615,0.25408
144.650,0.25678
143.686,0.26010
142.722,0.26381
141.757,0.26748
140.793,0.27062
139.829,0.27290
138.864,0.27414
137.900,0.27429
136.936,0.27330
135.971,0.27115
135.007,0.26790
134.043,0.26378
133.078,0.25913
132.114,0.25436
131.150,0.24982
130.185,0.24579
129.221,0.24255
128.257,0.24036
127.292,0.23945
126.328,0.23985
125.364,0.24142
124.399,0.24389
123.435,0.24711
122.471,0.25120
121.506,0.25654
120.542,0.26357
119.578,0.27247
118.613,0.28314
117.649,0.29528
116.685,0.30855
115.720,0.32265
114.756,0.33733
113.792,0.35255
112.827,0.36845
111.863,0.38533
110.899,0.40330
109.934,0.42192
108.970,0.44031
108.006,0.45751
107.041,0.47301
106.077,0.48682
105.113,0.49916
104.148,0.51005
103.184,0.51925
102.220,0.52645
101.255,0.53158
100.291,0.53471
99.327,0.53591
98.362,0.53501
97.398,0.53164
96.434,0.52550
95.469,0.51663
94.505,0.50549
93.541,0.49279
92.576,0.47921
91.612,0.46519
90.648,0.45092
89.683,0.43662
88.719,0.42275
87.755,0.41002
86.790,0.39918
85.826,0.39069
84.862,0.38457
83.897,0.38062
82.933,0.37856
81.969,0.37818
81.004,0.37927
80.040,0.38169
79.075,0.38528
78.111,0.38984
77.147,0.39496
76.182,0.40000
75.218,0.40432
74.254,0.40759
73.289,0.41002
72.325,0.41223
71.361,0.41489
70.396,0.41841
69.432,0.42288
68.468,0.42810
67.503,0.43356
66.539,0.43844
65.575,0.44168
64.610,0.44221
63.646,0.43921
62.682,0.43231
61.717,0.42172
60.753,0.40824
59.789,0.39308
58.824,0.37766
57.860,0.36331
56.896,0.35107
55.931,0.34163
54.967,0.33536
54.003,0.33233
53.038,0.33224
52.074,0.33442
51.110,0.33796
50.145,0.34183
49.181,0.34499
48.217,0.34654
47.252,0.34576
46.288,0.34202
45.324,0.33456
44.359,0.32249
43.395,0.30543
42.431,0.28441
41.466,0.26213
40.502,0.24214
39.538,0.22742
38.573,0.21927
37.609,0.21706
36.645,0.21904
35.680,0.22347
34.716,0.22926
33.752,0.23591
32.787,0.24291
31.823,0.24923
30.859,0.25344
29.894,0.25462
28.930,0.25317
27.966,0.24997
27.001,0.24482
26.037,0.23581
25.073,0.22109
24.108,0.20132
23.144,0.17965
22.180,0.15908
21.215,0.14019
20.251,0.12135
19.287,0.10113
18.322,0.07805
17.358,0.04751
16.394,0.00733
15.429,-0.03697
14.465,-0.07980
13.501,-0.11413
12.536,-0.12736
11.572,-0.11353
10.608,-0.08950
9.643,-0.08315
8.679,-0.10251
7.715,-0.12580
6.750,-0.12433
5.786,-0.10207
4.822,-0.02589
3.857,0.10009
2.893,0.16279
1.929,0.21924
0.964,0.42417
0.000,0.13447
