6439.831,0.48276
6437.903,0.48264
6435.974,0.48258
6434.045,0.48246
6432.117,0.48233
6430.188,0.48218
6428.259,0.48195
6426.331,0.48169
6424.402,0.48152
6422.473,0.48134
6420.545,0.48113
6418.616,0.48094
6416.687,0.48079
6414.759,0.48066
6412.830,0.48053
6410.901,0.48037
6408.973,0.48013
6407.044,0.47989
6405.115,0.47968
6403.187,0.47941
6401.258,0.47921
6399.329,0.47918
6397.401,0.47915
6395.472,0.47894
6393.543,0.47869
6391.615,0.47853
6389.686,0.47835
6387.757,0.47804
6385.829,0.47773
6383.900,0.47752
6381.971,0.47738
6380.043,0.47724
6378.114,0.47706
6376.185,0.47686
6374.257,0.47667
6372.328,0.47653
6370.399,0.47643
6368.471,0.47627
6366.542,0.47603
6364.613,0.47576
6362.684,0.47557
6360.756,0.47549
6358.827,0.47539
6356.898,0.47521
6354.970,0.47505
6353.041,0.47490
6351.112,0.47469
6349.184,0.47446
6347.255,0.47428
6345.326,0.47412
6343.398,0.47392
6341.469,0.47370
6339.540,0.47350
6337.612,0.47335
6335.683,0.47318
6333.754,0.47297
6331.826,0.47278
6329.897,0.47266
6327.968,0.47255
6326.040,0.47235
6324.111,0.47202
6322.182,0.47176
6320.254,0.47169
6318.325,0.47166
6316.396,0.47150
6314.468,0.47125
6312.539,0.47105
6310.610,0.47091
6308.682,0.47072
6306.753,0.47050
6304.824,0.47032
6302.896,0.47016
6300.967,0.46998
6299.038,0.46985
6297.110,0.46975
6295.181,0.46964
6293.252,0.46950
6291.324,0.46929
6289.395,0.46894
6287.466,0.46862
6285.538,0.46849
6283.609,0.46846
6281.680,0.46833
6279.752,0.46816
6277.823,0.46800
6275.894,0.46776
6273.966,0.46749
6272.037,0.46730
6270.108,0.46713
6268.180,0.46692
6266.251,0.46671
6264.322,0.46657
6262.394,0.46651
6260.465,0.46636
6258.536,0.46608
6256.608,0.46580
6254.679,0.46565
6252.750,0.46556
6250.822,0.46546
6248.893,0.46535
6246.964,0.46524
6245.036,0.46507
6243.107,0.46487
6241.178,0.46464
6239.250,0.46440
6237.321,0.46420
6235.392,0.46402
6233.464,0.46386
6231.535,0.46376
6229.606,0.46374
6227.678,0.46370
6225.749,0.46360
6223.820,0.46349
6221.892,0.46342
6219.963,0.46352
6218.034,0.46382
6216.106,0.46417
6214.177,0.46445
6212.248,0.46477
6210.320,0.46518
6208.391,0.46552
6206.462,0.46572
6204.533,0.46590
6202.605,0.46605
6200.676,0.46609
6198.747,0.46615
6196.819,0.46627
6194.890,0.46634
6192.961,0.46621
6191.033,0.46583
6189.104,0.46530
6187.175,0.46482
6185.247,0.46441
6183.318,0.46407
6181.389,0.46381
6179.461,0.46363
6177.532,0.46349
6175.603,0.46338
6173.675,0.46325
6171.746,0.46306
6169.817,0.46284
6167.889,0.46264
6165.960,0.46238
6164.031,0.46205
6162.103,0.46170
6160.174,0.46135
6158.245,0.46093
6156.317,0.46052
6154.388,0.46021
6152.459,0.45992
6150.531,0.45957
6148.602,0.45924
6146.673,0.45899
6144.745,0.45885
6142.816,0.45876
6140.887,0.45866
6138.959,0.45852
6137.030,0.45833
6135.101,0.45818
6133.173,0.45813
6131.244,0.45810
6129.315,0.45798
6127.387,0.45782
6125.458,0.45774
6123.529,0.45780
6121.601,0.45793
6119.672,0.45793
6117.743,0.45778
6115.815,0.45768
6113.886,0.45767
6111.957,0.45755
6110.029,0.45728
6108.100,0.45693
6106.171,0.45659
6104.243,0.45626
6102.314,0.45587
6100.385,0.45544
6098.457,0.45511
6096.528,0.45486
6094.599,0.45456
6092.671,0.45423
6090.742,0.45389
6088.813,0.45358
6086.885,0.45333
6084.956,0.45305
6083.027,0.45273
6081.099,0.45249
6079.170,0.45230
6077.241,0.45205
6075.313,0.45177
6073.384,0.45154
6071.455,0.45138
6069.527,0.45124
6067.598,0.45115
6065.669,0.45099
6063.741,0.45072
6061.812,0.45050
6059.883,0.45037
6057.955,0.45026
6056.026,0.45011
6054.097,0.44990
6052.169,0.44971
6050.240,0.44958
6048.311,0.44940
6046.383,0.44918
6044.454,0.44902
6042.525,0.44892
6040.596,0.44884
6038.668,0.44875
6036.739,0.44862
6034.810,0.44849
6032.882,0.44838
6030.953,0.44820
6029.024,0.44797
6027.096,0.44776
6025.167,0.44758
6023.238,0.44737
