7060.863,0.41127
7058.935,0.41121
7057.006,0.41098
7055.077,0.41075
7053.149,0.41069
7051.220,0.41063
7049.291,0.41037
7047.363,0.41000
7045.434,0.40980
7043.505,0.40985
7041.577,0.40981
7039.648,0.40954
7037.719,0.40931
7035.791,0.40924
7033.862,0.40917
7031.933,0.40901
7030.005,0.40873
7028.076,0.40837
7026.147,0.40812
7024.219,0.40810
7022.290,0.40814
7020.361,0.40804
7018.433,0.40789
7016.504,0.40774
7014.575,0.40758
7012.646,0.40751
7010.718,0.40756
7008.789,0.40747
7006.860,0.40711
7004.932,0.40672
7003.003,0.40650
7001.074,0.40641
6999.146,0.40629
6997.217,0.40612
6995.288,0.40593
6993.360,0.40579
6991.431,0.40574
6989.502,0.40562
6987.574,0.40541
6985.645,0.40533
6983.716,0.40531
6981.788,0.40514
6979.859,0.40491
6977.930,0.40474
6976.002,0.40458
6974.073,0.40448
6972.144,0.40449
6970.216,0.40447
6968.287,0.40431
6966.358,0.40410
6964.430,0.40386
6962.501,0.40358
6960.572,0.40338
6958.644,0.40326
6956.715,0.40311
6954.786,0.40297
6952.858,0.40285
6950.929,0.40270
6949.000,0.40257
6947.072,0.40252
6945.143,0.40240
6943.214,0.40211
6941.286,0.40189
6939.357,0.40189
6937.428,0.40194
6935.500,0.40183
6933.571,0.40158
6931.642,0.40124
6929.714,0.40095
6927.785,0.40081
6925.856,0.40072
6923.928,0.40063
6921.999,0.40050
6920.070,0.40021
6918.142,0.39986
6916.213,0.39971
6914.284,0.39968
6912.356,0.39950
6910.427,0.39925
6908.498,0.39910
6906.570,0.39900
6904.641,0.39884
6902.712,0.39867
6900.784,0.39855
6898.855,0.39839
6896.926,0.39821
6894.998,0.39808
6893.069,0.39797
6891.140,0.39782
6889.212,0.39760
6887.283,0.39734
6885.354,0.39716
6883.426,0.39701
6881.497,0.39677
6879.568,0.39653
6877.640,0.39639
6875.711,0.39624
6873.782,0.39601
6871.854,0.39581
6869.925,0.39569
6867.996,0.39563
6866.068,0.39555
6864.139,0.39532
6862.210,0.39494
6860.282,0.39462
6858.353,0.39444
6856.424,0.39423
6854.496,0.39400
6852.567,0.39390
6850.638,0.39388
6848.709,0.39376
6846.781,0.39353
6844.852,0.39338
6842.923,0.39332
6840.995,0.39316
6839.066,0.39292
6837.137,0.39270
6835.209,0.39251
6833.280,0.39232
6831.351,0.39214
6829.423,0.39194
6827.494,0.39178
6825.565,0.39162
6823.637,0.39144
6821.708,0.39130
6819.779,0.39117
6817.851,0.39100
6815.922,0.39080
6813.993,0.39064
6812.065,0.39046
6810.136,0.39021
6808.207,0.38995
6806.279,0.38980
6804.350,0.38968
6802.421,0.38941
6800.493,0.38912
6798.564,0.38894
6796.635,0.38891
6794.707,0.38893
6792.778,0.38886
6790.849,0.38862
6788.921,0.38832
6786.992,0.38812
6785.063,0.38800
6783.135,0.38785
6781.206,0.38760
6779.277,0.38729
6777.349,0.38714
6775.420,0.38713
6773.491,0.38705
6771.563,0.38685
6769.634,0.38663
6767.705,0.38653
6765.777,0.38645
6763.848,0.38624
6761.919,0.38593
6759.991,0.38563
6758.062,0.38538
6756.133,0.38524
6754.205,0.38521
6752.276,0.38518
6750.347,0.38514
6748.419,0.38502
6746.490,0.38473
6744.561,0.38439
6742.633,0.38418
6740.704,0.38406
6738.775,0.38385
6736.847,0.38361
6734.918,0.38344
6732.989,0.38337
6731.061,0.38339
6729.132,0.38337
6727.203,0.38325
6725.275,0.38306
6723.346,0.38284
6721.417,0.38258
6719.489,0.38234
6717.560,0.38220
6715.631,0.38212
6713.703,0.38194
6711.774,0.38161
6709.845,0.38134
6707.917,0.38124
6705.988,0.38114
6704.059,0.38099
6702.131,0.38085
6700.202,0.38063
6698.273,0.38034
6696.345,0.38015
6694.416,0.38005
6692.487,0.37991
6690.558,0.37973
6688.630,0.37959
6686.701,0.37946
6684.772,0.37925
6682.844,0.37903
6680.915,0.37889
6678.986,0.37872
6677.058,0.37849
6675.129,0.37827
6673.200,0.37812
6671.272,0.37801
6669.343,0.37784
6667.414,0.37762
6665.486,0.37740
6663.557,0.37725
6661.628,0.37719
6659.700,0.37712
6657.771,0.37693
6655.842,0.37669
6653.914,0.37648
6651.985,0.37632
6650.056,0.37621
6648.128,0.37611
6646.199,0.37591
6644.270,0.37566
6642.342,0.37544
6640.413,0.37521
6638.484,0.37507
6636.556,0.37513
6634.627,0.37514
6632.698,0.37490
6630.770,0.37456
6628.841,0.37432
6626.912,0.37422
6624.984,0.37418
6623.055,0.37411
6621.126,0.37398
6619.198,0.37375
6617.269,0.37345
6615.340,0.37322
6613.412,0.37311
6611.483,0.37296
6609.554,0.37279
6607.626,0.37264
6605.697,0.37247
6603.768,0.37228
6601.840,0.37207
6599.911,0.37185
6597.982,0.37169
6596.054,0.37155
6594.125,0.37135
6592.196,0.37112
6590.268,0.37095
6588.339,0.37091
6586.410,0.37080
6584.482,0.37048
6582.553,0.37016
6580.624,0.37002
6578.696,0.36999
6576.767,0.36994
6574.838,0.36987
6572.910,0.36977
6570.981,0.36956
6569.052,0.36924
6567.124,0.36893
6565.195,0.36872
6563.266,0.36862
6561.338,0.36852
6559.409,0.36832
6557.480,0.36810
6555.552,0.36795
6553.623,0.36784
6551.694,0.36772
6549.766,0.36758
6547.837,0.36747
6545.908,0.36732
6543.980,0.36707
6542.051,0.36681
6540.122,0.36659
6538.194,0.36642
6536.265,0.36633
6534.336,0.36626
6532.408,0.36613
6530.479,0.36597
6528.550,0.36582
6526.621,0.36565
6524.693,0.36544
6522.764,0.36527
6520.835,0.36510
6518.907,0.36490
6516.978,0.36476
6515.049,0.36472
6513.121,0.36466
6511.192,0.36442
6509.263,0.36414
6507.335,0.36400
6505.406,0.36390
6503.477,0.36372
6501.549,0.36354
6499.620,0.36342
6497.691,0.36327
6495.763,0.36309
6493.834,0.36292
6491.905,0.36269
6489.977,0.36249
6488.048,0.36240
6486.119,0.36228
6484.191,0.36208
6482.262,0.36189
6480.333,0.36178
6478.405,0.36164
6476.476,0.36146
6474.547,0.36134
6472.619,0.36131
6470.690,0.36123
6468.761,0.36106
6466.833,0.36084
6464.904,0.36066
6462.975,0.36057
6461.047,0.36049
6459.118,0.36033
6457.189,0.36009
6455.261,0.35987
6453.332,0.35966
6451.403,0.35941
6449.475,0.35917
6447.546,0.35902
6445.617,0.35892
6443.689,0.35880
6441.760,0.35863
6439.831,0.35842
6437.903,0.35824
6435.974,0.35809
6434.045,0.35794
6432.117,0.35778
6430.188,0.35762
6428.259,0.35743
6426.331,0.35723
6424.402,0.35709
6422.473,0.35703
6420.545,0.35696
6418.616,0.35677
6416.687,0.35654
6414.759,0.35637
6412.830,0.35622
6410.901,0.35600
6408.973,0.35576
6407.044,0.35561
6405.115,0.35554
6403.187,0.35543
6401.258,0.35526
6399.329,0.35510
6397.401,0.35491
6395.472,0.35470
6393.543,0.35449
6391.615,0.35432
6389.686,0.35417
6387.757,0.35402
6385.829,0.35381
6383.900,0.35357
6381.971,0.35343
6380.043,0.35341
6378.114,0.35338
6376.185,0.35327
6374.257,0.35311
6372.328,0.35294
6370.399,0.35280
6368.471,0.35264
6366.542,0.35240
6364.613,0.35212
6362.684,0.35194
6360.756,0.35184
6358.827,0.35180
6356.898,0.35173
6354.970,0.35153
6353.041,0.35126
6351.112,0.35103
6349.184,0.35084
6347.255,0.35067
6345.326,0.35058
6343.398,0.35053
6341.469,0.35040
6339.540,0.35014
6337.612,0.34989
6335.683,0.34975
6333.754,0.34967
6331.826,0.34959
6329.897,0.34946
6327.968,0.34925
6326.040,0.34903
6324.111,0.34887
6322.182,0.34872
6320.254,0.34859
6318.325,0.34849
6316.396,0.34840
6314.468,0.34823
6312.539,0.34796
6310.610,0.34772
6308.682,0.34756
6306.753,0.34743
6304.824,0.34729
6302.896,0.34715
6300.967,0.34702
6299.038,0.34691
6297.110,0.34683
6295.181,0.34678
6293.252,0.34668
6291.324,0.34648
6289.395,0.34626
6287.466,0.34608
6285.538,0.34595
6283.609,0.34585
6281.680,0.34572
6279.752,0.34555
6277.823,0.34540
6275.894,0.34530
6273.966,0.34519
6272.037,0.34508
6270.108,0.34496
6268.180,0.34479
6266.251,0.34457
6264.322,0.34432
6262.394,0.34414
6260.465,0.34404
6258.536,0.34395
6256.608,0.34382
6254.679,0.34362
6252.750,0.34335
6250.822,0.34311
6248.893,0.34296
6246.964,0.34288
6245.036,0.34275
6243.107,0.34252
6241.178,0.34228
6239.250,0.34215
6237.321,0.34210
6235.392,0.34210
6233.464,0.34203
6231.535,0.34178
6229.606,0.34147
6227.678,0.34132
6225.749,0.34129
6223.820,0.34125
6221.892,0.34114
6219.963,0.34094
6218.034,0.34076
6216.106,0.34065
6214.177,0.34057
6212.248,0.34048
6210.320,0.34039
6208.391,0.34033
6206.462,0.34021
6204.533,0.34002
6202.605,0.33983
6200.676,0.33965
6198.747,0.33954
6196.819,0.33950
6194.890,0.33948
6192.961,0.33940
6191.033,0.33927
6189.104,0.33919
6187.175,0.33916
6185.247,0.33910
6183.318,0.33897
6181.389,0.33881
6179.461,0.33865
6177.532,0.33853
6175.603,0.33851
6173.675,0.33857
6171.746,0.33866
6169.817,0.33879
6167.889,0.33902
6165.960,0.33938
6164.031,0.33985
6162.103,0.34050
6160.174,0.34133
6158.245,0.34224
6156.317,0.34321
6154.388,0.34420
6152.459,0.34492
6150.531,0.34503
6148.602,0.34450
6146.673,0.34362
6144.745,0.34271
6142.816,0.34193
6140.887,0.34141
6138.959,0.34121
6137.030,0.34139
6135.101,0.34192
6133.173,0.34251
6131.244,0.34262
6129.315,0.34202
6127.387,0.34092
6125.458,0.33961
6123.529,0.33828
6121.601,0.33716
6119.672,0.33630
6117.743,0.33561
6115.815,0.33496
6113.886,0.33440
6111.957,0.33398
6110.029,0.33358
6108.100,0.33312
6106.171,0.33270
6104.243,0.33243
6102.314,0.33229
6100.385,0.33215
6098.457,0.33201
6096.528,0.33186
6094.599,0.33165
6092.671,0.33134
6090.742,0.33101
6088.813,0.33068
6086.885,0.33037
6084.956,0.33014
6083.027,0.32997
6081.099,0.32983
6079.170,0.32973
6077.241,0.32964
6075.313,0.32954
6073.384,0.32937
6071.455,0.32916
6069.527,0.32903
6067.598,0.32899
6065.669,0.32904
6063.741,0.32922
6061.812,0.32945
6059.883,0.32951
6057.955,0.32934
6056.026,0.32905
6054.097,0.32872
6052.169,0.32843
6050.240,0.32817
6048.311,0.32794
6046.383,0.32776
6044.454,0.32766
6042.525,0.32759
6040.596,0.32751
6038.668,0.32734
6036.739,0.32711
6034.810,0.32683
6032.882,0.32654
6030.953,0.32630
6029.024,0.32618
6027.096,0.32614
6025.167,0.32612
6023.238,0.32611
6021.310,0.32610
6019.381,0.32613
6017.452,0.32627
6015.524,0.32651
6013.595,0.32677
6011.666,0.32707
6009.738,0.32746
6007.809,0.32789
6005.880,0.32817
6003.952,0.32812
6002.023,0.32774
6000.094,0.32716
5998.166,0.32651
5996.237,0.32586
5994.308,0.32521
5992.380,0.32459
5990.451,0.32406
5988.522,0.32360
5986.594,0.32317
5984.665,0.32275
5982.736,0.32234
5980.808,0.32201
5978.879,0.32174
5976.950,0.32145
5975.022,0.32118
5973.093,0.32100
5971.164,0.32084
5969.236,0.32062
5967.307,0.32035
5965.378,0.32011
5963.450,0.31993
5961.521,0.31983
5959.592,0.31968
5957.664,0.31946
5955.735,0.31925
5953.806,0.31909
5951.878,0.31894
5949.949,0.31880
5948.020,0.31868
5946.092,0.31856
5944.163,0.31840
5942.234,0.31826
5940.306,0.31817
5938.377,0.31806
5936.448,0.31789
5934.520,0.31771
5932.591,0.31756
5930.662,0.31744
5928.734,0.31733
5926.805,0.31720
5924.876,0.31708
5922.948,0.31698
5921.019,0.31687
5919.090,0.31680
5917.162,0.31677
5915.233,0.31674
5913.304,0.31664
5911.376,0.31644
5909.447,0.31626
5907.518,0.31621
5905.590,0.31620
5903.661,0.31610
5901.732,0.31599
5899.804,0.31593
5897.875,0.31589
5895.946,0.31580
5894.018,0.31561
5892.089,0.31534
5890.160,0.31507
5888.232,0.31487
5886.303,0.31472
5884.374,0.31456
5882.445,0.31441
5880.517,0.31430
5878.588,0.31424
5876.659,0.31414
5874.731,0.31400
5872.802,0.31385
5870.873,0.31375
5868.945,0.31370
5867.016,0.31370
5865.087,0.31375
5863.159,0.31380
5861.230,0.31377
5859.301,0.31366
5857.373,0.31354
5855.444,0.31348
5853.515,0.31345
5851.587,0.31343
5849.658,0.31346
5847.729,0.31351
5845.801,0.31353
5843.872,0.31353
5841.943,0.31356
5840.015,0.31353
5838.086,0.31343
5836.157,0.31326
5834.229,0.31300
5832.300,0.31267
5830.371,0.31232
5828.443,0.31196
5826.514,0.31158
5824.585,0.31123
5822.657,0.31093
5820.728,0.31062
5818.799,0.31031
5816.871,0.31002
5814.942,0.30974
5813.013,0.30947
5811.085,0.30924
5809.156,0.30904
5807.227,0.30888
5805.299,0.30873
5803.370,0.30854
5801.441,0.30832
5799.513,0.30808
5797.584,0.30789
5795.655,0.30776
5793.727,0.30763
5791.798,0.30743
5789.869,0.30719
5787.941,0.30699
5786.012,0.30681
5784.083,0.30665
5782.155,0.30652
5780.226,0.30636
5778.297,0.30615
5776.369,0.30593
5774.440,0.30572
5772.511,0.30552
5770.583,0.30533
5768.654,0.30512
5766.725,0.30488
5764.797,0.30463
5762.868,0.30440
5760.939,0.30418
5759.011,0.30390
5757.082,0.30364
5755.153,0.30348
5753.225,0.30336
5751.296,0.30322
5749.367,0.30308
5747.439,0.30293
5745.510,0.30274
5743.581,0.30254
5741.653,0.30240
5739.724,0.30230
5737.795,0.30217
5735.867,0.30201
5733.938,0.30181
5732.009,0.30162
5730.081,0.30147
5728.152,0.30139
5726.223,0.30136
5724.295,0.30131
5722.366,0.30129
5720.437,0.30132
5718.508,0.30129
5716.580,0.30122
5714.651,0.30119
5712.722,0.30121
5710.794,0.30125
5708.865,0.30128
5706.936,0.30136
5705.008,0.30151
5703.079,0.30171
5701.150,0.30182
5699.222,0.30172
5697.293,0.30144
5695.364,0.30106
5693.436,0.30058
5691.507,0.30005
5689.578,0.29961
5687.650,0.29925
5685.721,0.29891
5683.792,0.29859
5681.864,0.29832
5679.935,0.29810
5678.006,0.29790
5676.078,0.29774
5674.149,0.29760
5672.220,0.29743
5670.292,0.29724
5668.363,0.29706
5666.434,0.29686
5664.506,0.29662
5662.577,0.29635
5660.648,0.29614
5658.720,0.29597
5656.791,0.29578
5654.862,0.29556
5652.934,0.29529
5651.005,0.29499
5649.076,0.29469
5647.148,0.29443
5645.219,0.29425
5643.290,0.29410
5641.362,0.29392
5639.433,0.29373
5637.504,0.29356
5635.576,0.29339
5633.647,0.29318
5631.718,0.29297
5629.790,0.29281
5627.861,0.29267
5625.932,0.29254
5624.004,0.29241
5622.075,0.29224
5620.146,0.29206
5618.218,0.29191
5616.289,0.29180
5614.360,0.29167
5612.432,0.29151
5610.503,0.29134
5608.574,0.29121
5606.646,0.29108
5604.717,0.29089
5602.788,0.29069
5600.860,0.29050
5598.931,0.29032
5597.002,0.29012
5595.074,0.28991
5593.145,0.28971
5591.216,0.28951
5589.288,0.28929
5587.359,0.28910
5585.430,0.28890
5583.502,0.28870
5581.573,0.28853
5579.644,0.28834
5577.716,0.28810
5575.787,0.28786
5573.858,0.28770
5571.930,0.28757
5570.001,0.28746
5568.072,0.28733
5566.144,0.28714
5564.215,0.28698
5562.286,0.28684
5560.357,0.28670
5558.429,0.28656
5556.500,0.28639
5554.571,0.28617
5552.643,0.28597
5550.714,0.28581
5548.785,0.28565
5546.857,0.28547
5544.928,0.28531
5542.999,0.28518
5541.071,0.28505
5539.142,0.28491
5537.213,0.28473
5535.285,0.28454
5533.356,0.28439
5531.427,0.28424
5529.499,0.28408
5527.570,0.28391
5525.641,0.28376
5523.713,0.28363
5521.784,0.28351
5519.855,0.28339
5517.927,0.28327
5515.998,0.28312
5514.069,0.28295
5512.141,0.28280
5510.212,0.28270
5508.283,0.28257
5506.355,0.28242
5504.426,0.28231
5502.497,0.28221
5500.569,0.28205
5498.640,0.28186
5496.711,0.28171
5494.783,0.28159
5492.854,0.28142
5490.925,0.28118
5488.997,0.28091
5487.068,0.28070
5485.139,0.28053
5483.211,0.28039
5481.282,0.28023
5479.353,0.27999
5477.425,0.27973
5475.496,0.27953
5473.567,0.27940
5471.639,0.27926
5469.710,0.27909
5467.781,0.27890
5465.853,0.27868
5463.924,0.27844
5461.995,0.27825
5460.067,0.27814
5458.138,0.27804
5456.209,0.27789
5454.281,0.27770
5452.352,0.27749
5450.423,0.27730
5448.495,0.27715
5446.566,0.27700
5444.637,0.27685
5442.709,0.27669
5440.780,0.27652
5438.851,0.27637
5436.923,0.27623
5434.994,0.27609
5433.065,0.27594
5431.137,0.27573
5429.208,0.27551
5427.279,0.27535
5425.351,0.27526
5423.422,0.27520
5421.493,0.27512
5419.565,0.27501
5417.636,0.27484
5415.707,0.27465
5413.779,0.27449
5411.850,0.27437
5409.921,0.27425
5407.993,0.27408
5406.064,0.27384
5404.135,0.27364
5402.207,0.27352
5400.278,0.27343
5398.349,0.27331
5396.420,0.27315
5394.492,0.27295
5392.563,0.27273
5390.634,0.27256
5388.706,0.27243
5386.777,0.27230
5384.848,0.27213
5382.920,0.27190
5380.991,0.27168
5379.062,0.27150
5377.134,0.27138
5375.205,0.27130
5373.276,0.27121
5371.348,0.27109
5369.419,0.27092
5367.490,0.27073
5365.562,0.27056
5363.633,0.27043
5361.704,0.27030
5359.776,0.27017
5357.847,0.27002
5355.918,0.26987
5353.990,0.26973
5352.061,0.26962
5350.132,0.26952
5348.204,0.26938
5346.275,0.26919
5344.346,0.26903
5342.418,0.26891
5340.489,0.26877
5338.560,0.26861
5336.632,0.26843
5334.703,0.26825
5332.774,0.26808
5330.846,0.26792
5328.917,0.26774
5326.988,0.26758
5325.060,0.26744
5323.131,0.26730
5321.202,0.26712
5319.274,0.26692
5317.345,0.26678
5315.416,0.26669
5313.488,0.26657
5311.559,0.26640
5309.630,0.26621
5307.702,0.26601
5305.773,0.26585
5303.844,0.26574
5301.916,0.26560
5299.987,0.26546
5298.058,0.26533
5296.130,0.26519
5294.201,0.26501
5292.272,0.26480
5290.344,0.26461
5288.415,0.26448
5286.486,0.26435
5284.558,0.26420
5282.629,0.26406
5280.700,0.26394
5278.772,0.26380
5276.843,0.26364
5274.914,0.26349
5272.986,0.26338
5271.057,0.26325
5269.128,0.26311
5267.200,0.26296
5265.271,0.26281
5263.342,0.26266
5261.414,0.26251
5259.485,0.26237
5257.556,0.26225
5255.628,0.26212
5253.699,0.26199
5251.770,0.26187
5249.842,0.26173
5247.913,0.26158
5245.984,0.26142
5244.056,0.26127
5242.127,0.26115
5240.198,0.26105
5238.269,0.26092
5236.341,0.26074
5234.412,0.26055
5232.483,0.26040
5230.555,0.26027
5228.626,0.26013
5226.697,0.25999
5224.769,0.25984
5222.840,0.25967
5220.911,0.25953
5218.983,0.25940
5217.054,0.25925
5215.125,0.25910
5213.197,0.25896
5211.268,0.25881
5209.339,0.25862
5207.411,0.25842
5205.482,0.25828
5203.553,0.25817
5201.625,0.25806
5199.696,0.25791
5197.767,0.25772
5195.839,0.25757
5193.910,0.25744
5191.981,0.25729
5190.053,0.25711
5188.124,0.25692
5186.195,0.25676
5184.267,0.25664
5182.338,0.25651
5180.409,0.25637
5178.481,0.25622
5176.552,0.25608
5174.623,0.25594
5172.695,0.25582
5170.766,0.25573
5168.837,0.25563
5166.909,0.25548
5164.980,0.25527
5163.051,0.25506
5161.123,0.25488
5159.194,0.25475
5157.265,0.25462
5155.337,0.25449
5153.408,0.25434
5151.479,0.25417
5149.551,0.25395
5147.622,0.25376
5145.693,0.25362
5143.765,0.25348
5141.836,0.25334
5139.907,0.25316
5137.979,0.25296
5136.050,0.25280
5134.121,0.25268
5132.193,0.25256
5130.264,0.25238
5128.335,0.25218
5126.407,0.25203
5124.478,0.25191
5122.549,0.25177
5120.621,0.25165
5118.692,0.25154
5116.763,0.25141
5114.835,0.25128
5112.906,0.25114
5110.977,0.25097
5109.049,0.25079
5107.120,0.25061
5105.191,0.25045
5103.263,0.25030
5101.334,0.25016
5099.405,0.25001
5097.477,0.24986
5095.548,0.24973
5093.619,0.24962
5091.691,0.24949
5089.762,0.24934
5087.833,0.24920
5085.905,0.24907
5083.976,0.24896
5082.047,0.24884
5080.119,0.24866
5078.190,0.24847
5076.261,0.24830
5074.332,0.24816
5072.404,0.24805
5070.475,0.24791
5068.546,0.24772
5066.618,0.24754
5064.689,0.24736
5062.760,0.24718
5060.832,0.24702
5058.903,0.24690
5056.974,0.24678
5055.046,0.24663
5053.117,0.24648
5051.188,0.24632
5049.260,0.24615
5047.331,0.24597
5045.402,0.24581
5043.474,0.24566
5041.545,0.24553
5039.616,0.24538
5037.688,0.24521
5035.759,0.24507
5033.830,0.24497
5031.902,0.24486
5029.973,0.24472
5028.044,0.24455
5026.116,0.24437
5024.187,0.24422
5022.258,0.24408
5020.330,0.24395
5018.401,0.24380
5016.472,0.24365
5014.544,0.24349
5012.615,0.24333
5010.686,0.24319
5008.758,0.24306
5006.829,0.24294
5004.900,0.24283
5002.972,0.24271
5001.043,0.24260
4999.114,0.24248
4997.186,0.24233
4995.257,0.24215
4993.328,0.24197
4991.400,0.24180
4989.471,0.24162
4987.542,0.24144
4985.614,0.24132
4983.685,0.24122
4981.756,0.24110
4979.828,0.24097
4977.899,0.24082
4975.970,0.24068
4974.042,0.24058
4972.113,0.24047
4970.184,0.24031
4968.256,0.24014
4966.327,0.24000
4964.398,0.23986
4962.470,0.23976
4960.541,0.23966
4958.612,0.23952
4956.684,0.23935
4954.755,0.23920
4952.826,0.23905
4950.898,0.23890
4948.969,0.23874
4947.040,0.23859
4945.112,0.23846
4943.183,0.23835
4941.254,0.23822
4939.326,0.23808
4937.397,0.23793
4935.468,0.23777
4933.540,0.23758
4931.611,0.23742
4929.682,0.23730
4927.754,0.23718
4925.825,0.23703
4923.896,0.23687
4921.968,0.23671
4920.039,0.23656
4918.110,0.23643
4916.181,0.23630
4914.253,0.23615
4912.324,0.23600
4910.395,0.23587
4908.467,0.23571
4906.538,0.23555
4904.609,0.23540
