7126.438,0.36639
7124.509,0.36624
7122.581,0.36623
7120.652,0.36623
7118.723,0.36616
7116.795,0.36602
7114.866,0.36584
7112.937,0.36572
7111.009,0.36574
7109.080,0.36582
7107.151,0.36575
7105.223,0.36552
7103.294,0.36527
7101.365,0.36498
7099.437,0.36463
7097.508,0.36438
7095.579,0.36437
7093.651,0.36443
7091.722,0.36433
7089.793,0.36411
7087.865,0.36399
7085.936,0.36402
7084.007,0.36403
7082.079,0.36396
7080.150,0.36380
7078.221,0.36363
7076.293,0.36361
7074.364,0.36369
7072.435,0.36363
7070.507,0.36346
7068.578,0.36335
7066.649,0.36327
7064.721,0.36310
7062.792,0.36286
