6258.536,0.24568
6256.608,0.24553
6254.679,0.24545
6252.750,0.24546
6250.822,0.24542
6248.893,0.24529
6246.964,0.24514
6245.036,0.24498
6243.107,0.24488
6241.178,0.24489
6239.250,0.24490
6237.321,0.24481
6235.392,0.24465
6233.464,0.24451
6231.535,0.24445
6229.606,0.24442
6227.678,0.24432
6225.749,0.24422
6223.820,0.24417
6221.892,0.24415
6219.963,0.24407
6218.034,0.24391
6216.106,0.24372
6214.177,0.24355
6212.248,0.24346
6210.320,0.24339
6208.391,0.24333
6206.462,0.24328
6204.533,0.24321
6202.605,0.24304
6200.676,0.24295
6198.747,0.24296
6196.819,0.24289
6194.890,0.24272
6192.961,0.24258
6191.033,0.24251
6189.104,0.24251
6187.175,0.24248
6185.247,0.24243
6183.318,0.24244
6181.389,0.24247
6179.461,0.24246
6177.532,0.24245
6175.603,0.24245
6173.675,0.24240
6171.746,0.24232
6169.817,0.24236
6167.889,0.24247
6165.960,0.24254
6164.031,0.24261
6162.103,0.24285
6160.174,0.24337
6158.245,0.24407
6156.317,0.24478
6154.388,0.24550
6152.459,0.24613
6150.531,0.24635
6148.602,0.24602
6146.673,0.24532
6144.745,0.24450
6142.816,0.24384
6140.887,0.24341
6138.959,0.24327
6137.030,0.24351
6135.101,0.24404
6133.173,0.24451
6131.244,0.24450
6129.315,0.24393
6127.387,0.24313
6125.458,0.24239
6123.529,0.24175
6121.601,0.24121
6119.672,0.24075
6117.743,0.24031
6115.815,0.23989
6113.886,0.23956
6111.957,0.23933
6110.029,0.23914
6108.100,0.23897
6106.171,0.23888
6104.243,0.23881
6102.314,0.23866
6100.385,0.23846
6098.457,0.23831
6096.528,0.23823
6094.599,0.23815
6092.671,0.23807
6090.742,0.23800
6088.813,0.23789
6086.885,0.23771
6084.956,0.23750
6083.027,0.23732
6081.099,0.23721
6079.170,0.23719
6077.241,0.23720
6075.313,0.23713
6073.384,0.23694
6071.455,0.23675
6069.527,0.23663
6067.598,0.23660
6065.669,0.23667
6063.741,0.23678
6061.812,0.23680
6059.883,0.23672
6057.955,0.23659
6056.026,0.23645
6054.097,0.23627
6052.169,0.23612
6050.240,0.23602
6048.311,0.23594
6046.383,0.23589
6044.454,0.23583
6042.525,0.23573
6040.596,0.23565
6038.668,0.23560
6036.739,0.23549
6034.810,0.23533
6032.882,0.23525
6030.953,0.23522
6029.024,0.23515
6027.096,0.23508
6025.167,0.23504
6023.238,0.23502
6021.310,0.23504
6019.381,0.23506
6017.452,0.23506
6015.524,0.23508
6013.595,0.23513
6011.666,0.23528
6009.738,0.23551
6007.809,0.23574
6005.880,0.23585
6003.952,0.23579
6002.023,0.23558
6000.094,0.23531
5998.166,0.23500
5996.237,0.23469
5994.308,0.23444
5992.380,0.23421
5990.451,0.23397
5988.522,0.23375
5986.594,0.23364
5984.665,0.23355
5982.736,0.23338
5980.808,0.23319
5978.879,0.23311
5976.950,0.23307
5975.022,0.23296
5973.093,0.23279
5971.164,0.23263
5969.236,0.23252
5967.307,0.23241
5965.378,0.23229
5963.450,0.23220
5961.521,0.23208
5959.592,0.23196
5957.664,0.23191
5955.735,0.23186
5953.806,0.23179
5951.878,0.23178
5949.949,0.23177
5948.020,0.23170
5946.092,0.23161
5944.163,0.23157
5942.234,0.23160
5940.306,0.23164
5938.377,0.23164
5936.448,0.23161
5934.520,0.23158
5932.591,0.23157
5930.662,0.23156
5928.734,0.23153
5926.805,0.23146
5924.876,0.23132
5922.948,0.23117
5921.019,0.23107
5919.090,0.23099
5917.162,0.23092
5915.233,0.23088
5913.304,0.23086
5911.376,0.23079
5909.447,0.23065
5907.518,0.23053
5905.590,0.23050
5903.661,0.23048
5901.732,0.23044
5899.804,0.23038
5897.875,0.23027
5895.946,0.23012
5894.018,0.22995
5892.089,0.22978
5890.160,0.22967
5888.232,0.22963
5886.303,0.22956
5884.374,0.22945
5882.445,0.22935
5880.517,0.22928
5878.588,0.22926
5876.659,0.22925
5874.731,0.22920
5872.802,0.22907
5870.873,0.22896
5868.945,0.22889
5867.016,0.22884
5865.087,0.22879
5863.159,0.22869
5861.230,0.22856
5859.301,0.22844
5857.373,0.22835
5855.444,0.22829
5853.515,0.22823
5851.587,0.22815
5849.658,0.22805
5847.729,0.22792
5845.801,0.22778
5843.872,0.22763
5841.943,0.22753
5840.015,0.22748
5838.086,0.22740
5836.157,0.22730
5834.229,0.22722
5832.300,0.22710
5830.371,0.22689
5828.443,0.22668
5826.514,0.22652
5824.585,0.22638
5822.657,0.22625
5820.728,0.22613
5818.799,0.22603
5816.871,0.22595
5814.942,0.22587
5813.013,0.22581
5811.085,0.22570
5809.156,0.22553
5807.227,0.22537
5805.299,0.22523
5803.370,0.22515
5801.441,0.22508
5799.513,0.22496
5797.584,0.22484
5795.655,0.22477
5793.727,0.22472
5791.798,0.22461
5789.869,0.22441
5787.941,0.22422
5786.012,0.22412
5784.083,0.22409
5782.155,0.22404
5780.226,0.22395
5778.297,0.22384
5776.369,0.22372
5774.440,0.22359
5772.511,0.22346
5770.583,0.22339
5768.654,0.22336
5766.725,0.22327
5764.797,0.22312
5762.868,0.22299
5760.939,0.22292
5759.011,0.22286
5757.082,0.22279
5755.153,0.22277
5753.225,0.22278
5751.296,0.22269
5749.367,0.22253
5747.439,0.22240
5745.510,0.22229
5743.581,0.22219
5741.653,0.22209
5739.724,0.22196
5737.795,0.22179
5735.867,0.22169
5733.938,0.22168
5732.009,0.22167
5730.081,0.22161
5728.152,0.22156
5726.223,0.22154
5724.295,0.22150
5722.366,0.22140
5720.437,0.22129
5718.508,0.22120
5716.580,0.22108
5714.651,0.22096
5712.722,0.22086
5710.794,0.22077
5708.865,0.22068
5706.936,0.22057
5705.008,0.22042
5703.079,0.22025
5701.150,0.22013
5699.222,0.22004
5697.293,0.21996
5695.364,0.21984
5693.436,0.21969
5691.507,0.21954
5689.578,0.21941
5687.650,0.21928
5685.721,0.21915
5683.792,0.21902
5681.864,0.21892
5679.935,0.21889
5678.006,0.21884
5676.078,0.21873
5674.149,0.21856
5672.220,0.21837
5670.292,0.21825
5668.363,0.21822
5666.434,0.21819
5664.506,0.21808
5662.577,0.21794
5660.648,0.21785
5658.720,0.21782
5656.791,0.21773
5654.862,0.21756
5652.934,0.21741
5651.005,0.21731
5649.076,0.21721
5647.148,0.21710
5645.219,0.21699
5643.290,0.21688
5641.362,0.21674
5639.433,0.21657
5637.504,0.21643
5635.576,0.21636
5633.647,0.21635
5631.718,0.21633
5629.790,0.21627
5627.861,0.21617
5625.932,0.21605
5624.004,0.21592
5622.075,0.21581
5620.146,0.21573
5618.218,0.21565
5616.289,0.21553
5614.360,0.21539
5612.432,0.21529
5610.503,0.21526
5608.574,0.21528
5606.646,0.21525
5604.717,0.21511
5602.788,0.21495
5600.860,0.21484
5598.931,0.21474
5597.002,0.21461
5595.074,0.21449
5593.145,0.21442
5591.216,0.21432
5589.288,0.21418
5587.359,0.21403
5585.430,0.21392
5583.502,0.21384
5581.573,0.21377
5579.644,0.21372
5577.716,0.21366
5575.787,0.21359
5573.858,0.21350
5571.930,0.21336
5570.001,0.21315
5568.072,0.21298
5566.144,0.21289
5564.215,0.21283
5562.286,0.21277
5560.357,0.21272
5558.429,0.21267
5556.500,0.21256
5554.571,0.21244
5552.643,0.21236
5550.714,0.21230
5548.785,0.21219
5546.857,0.21207
5544.928,0.21199
5542.999,0.21197
5541.071,0.21193
5539.142,0.21185
5537.213,0.21172
5535.285,0.21157
5533.356,0.21145
5531.427,0.21136
5529.499,0.21131
5527.570,0.21129
5525.641,0.21124
5523.713,0.21113
5521.784,0.21094
5519.855,0.21076
5517.927,0.21068
5515.998,0.21063
5514.069,0.21054
5512.141,0.21046
5510.212,0.21044
5508.283,0.21043
5506.355,0.21038
5504.426,0.21027
5502.497,0.21017
5500.569,0.21010
5498.640,0.21005
5496.711,0.20996
5494.783,0.20986
5492.854,0.20979
5490.925,0.20970
5488.997,0.20958
5487.068,0.20943
5485.139,0.20931
5483.211,0.20924
5481.282,0.20915
5479.353,0.20901
5477.425,0.20891
5475.496,0.20887
5473.567,0.20880
5471.639,0.20869
5469.710,0.20857
5467.781,0.20843
5465.853,0.20833
5463.924,0.20827
5461.995,0.20820
5460.067,0.20811
5458.138,0.20803
5456.209,0.20797
5454.281,0.20786
5452.352,0.20773
5450.423,0.20767
5448.495,0.20763
5446.566,0.20753
5444.637,0.20740
5442.709,0.20729
5440.780,0.20719
5438.851,0.20708
5436.923,0.20694
5434.994,0.20684
5433.065,0.20679
5431.137,0.20672
5429.208,0.20662
5427.279,0.20651
5425.351,0.20644
5423.422,0.20641
5421.493,0.20633
5419.565,0.20621
5417.636,0.20611
5415.707,0.20606
5413.779,0.20599
5411.850,0.20587
5409.921,0.20579
5407.993,0.20573
5406.064,0.20562
5404.135,0.20545
5402.207,0.20530
5400.278,0.20519
5398.349,0.20511
5396.420,0.20507
5394.492,0.20504
5392.563,0.20500
5390.634,0.20495
5388.706,0.20489
5386.777,0.20478
5384.848,0.20461
5382.920,0.20446
5380.991,0.20441
5379.062,0.20443
5377.134,0.20437
5375.205,0.20425
5373.276,0.20418
5371.348,0.20412
5369.419,0.20399
5367.490,0.20384
5365.562,0.20371
5363.633,0.20363
5361.704,0.20358
5359.776,0.20350
5357.847,0.20338
5355.918,0.20325
5353.990,0.20319
5352.061,0.20315
5350.132,0.20308
5348.204,0.20300
5346.275,0.20294
5344.346,0.20288
5342.418,0.20277
5340.489,0.20266
5338.560,0.20258
5336.632,0.20254
5334.703,0.20250
5332.774,0.20243
5330.846,0.20231
5328.917,0.20216
5326.988,0.20203
5325.060,0.20196
5323.131,0.20189
5321.202,0.20178
5319.274,0.20161
5317.345,0.20150
5315.416,0.20149
5313.488,0.20148
5311.559,0.20140
5309.630,0.20126
5307.702,0.20113
5305.773,0.20103
5303.844,0.20095
5301.916,0.20087
5299.987,0.20077
5298.058,0.20067
5296.130,0.20062
5294.201,0.20055
5292.272,0.20047
5290.344,0.20038
5288.415,0.20029
5286.486,0.20016
5284.558,0.20000
5282.629,0.19988
5280.700,0.19987
5278.772,0.19989
5276.843,0.19984
5274.914,0.19972
5272.986,0.19961
5271.057,0.19951
5269.128,0.19941
5267.200,0.19934
5265.271,0.19927
5263.342,0.19915
5261.414,0.19901
5259.485,0.19889
5257.556,0.19884
5255.628,0.19882
5253.699,0.19875
5251.770,0.19865
5249.842,0.19856
5247.913,0.19845
5245.984,0.19836
5244.056,0.19832
5242.127,0.19828
5240.198,0.19822
5238.269,0.19816
5236.341,0.19809
5234.412,0.19796
5232.483,0.19782
5230.555,0.19771
5228.626,0.19765
5226.697,0.19758
5224.769,0.19749
5222.840,0.19741
5220.911,0.19736
5218.983,0.19731
5217.054,0.19721
5215.125,0.19709
5213.197,0.19699
5211.268,0.19695
5209.339,0.19693
5207.411,0.19690
5205.482,0.19680
5203.553,0.19663
5201.625,0.19647
5199.696,0.19635
5197.767,0.19628
5195.839,0.19624
5193.910,0.19621
5191.981,0.19615
5190.053,0.19605
5188.124,0.19595
5186.195,0.19585
5184.267,0.19570
5182.338,0.19558
5180.409,0.19551
5178.481,0.19549
5176.552,0.19542
5174.623,0.19530
5172.695,0.19524
5170.766,0.19522
5168.837,0.19517
5166.909,0.19505
5164.980,0.19493
5163.051,0.19487
5161.123,0.19482
5159.194,0.19471
5157.265,0.19456
5155.337,0.19446
5153.408,0.19441
5151.479,0.19434
5149.551,0.19423
5147.622,0.19410
5145.693,0.19402
5143.765,0.19401
5141.836,0.19399
5139.907,0.19392
5137.979,0.19381
5136.050,0.19366
5134.121,0.19352
5132.193,0.19340
5130.264,0.19332
5128.335,0.19326
5126.407,0.19319
5124.478,0.19310
5122.549,0.19301
5120.621,0.19295
5118.692,0.19288
5116.763,0.19279
5114.835,0.19270
5112.906,0.19261
5110.977,0.19251
5109.049,0.19241
5107.120,0.19233
5105.191,0.19229
5103.263,0.19224
5101.334,0.19213
5099.405,0.19198
5097.477,0.19185
5095.548,0.19179
5093.619,0.19173
5091.691,0.19164
5089.762,0.19158
5087.833,0.19156
5085.905,0.19152
5083.976,0.19140
5082.047,0.19125
5080.119,0.19117
5078.190,0.19113
5076.261,0.19107
5074.332,0.19098
5072.404,0.19086
5070.475,0.19078
5068.546,0.19072
5066.618,0.19063
5064.689,0.19051
5062.760,0.19042
5060.832,0.19037
5058.903,0.19030
5056.974,0.19017
5055.046,0.19004
5053.117,0.18996
5051.188,0.18986
5049.260,0.18973
5047.331,0.18961
5045.402,0.18952
5043.474,0.18946
5041.545,0.18940
5039.616,0.18931
5037.688,0.18923
5035.759,0.18916
5033.830,0.18910
5031.902,0.18901
5029.973,0.18893
5028.044,0.18886
5026.116,0.18876
5024.187,0.18864
5022.258,0.18854
5020.330,0.18848
5018.401,0.18842
5016.472,0.18831
5014.544,0.18817
5012.615,0.18805
5010.686,0.18800
5008.758,0.18797
5006.829,0.18790
5004.900,0.18782
5002.972,0.18775
5001.043,0.18765
4999.114,0.18754
4997.186,0.18748
4995.257,0.18745
4993.328,0.18735
4991.400,0.18719
4989.471,0.18704
4987.542,0.18699
4985.614,0.18696
4983.685,0.18691
4981.756,0.18682
4979.828,0.18670
4977.899,0.18660
4975.970,0.18653
4974.042,0.18645
4972.113,0.18635
4970.184,0.18628
4968.256,0.18620
4966.327,0.18609
4964.398,0.18594
4962.470,0.18582
4960.541,0.18577
4958.612,0.18573
4956.684,0.18564
4954.755,0.18554
4952.826,0.18547
4950.898,0.18542
4948.969,0.18536
4947.040,0.18526
4945.112,0.18517
4943.183,0.18510
4941.254,0.18500
4939.326,0.18490
4937.397,0.18480
4935.468,0.18474
4933.540,0.18467
4931.611,0.18458
4929.682,0.18446
4927.754,0.18436
4925.825,0.18427
4923.896,0.18419
4921.968,0.18411
4920.039,0.18405
4918.110,0.18399
4916.181,0.18389
4914.253,0.18376
4912.324,0.18365
4910.395,0.18356
4908.467,0.18347
4906.538,0.18340
4904.609,0.18335
4902.681,0.18329
4900.752,0.18321
4898.823,0.18311
4896.895,0.18300
4894.966,0.18288
4893.037,0.18278
4891.109,0.18270
4889.180,0.18263
4887.251,0.18257
4885.323,0.18250
4883.394,0.18239
4881.465,0.18228
4879.537,0.18219
4877.608,0.18209
4875.679,0.18199
4873.751,0.18190
4871.822,0.18183
4869.893,0.18177
4867.965,0.18171
4866.036,0.18165
4864.107,0.18157
4862.179,0.18147
4860.250,0.18136
4858.321,0.18124
4856.393,0.18114
4854.464,0.18107
4852.535,0.18102
4850.607,0.18095
4848.678,0.18084
4846.749,0.18073
4844.821,0.18066
4842.892,0.18063
4840.963,0.18058
4839.035,0.18046
4837.106,0.18033
4835.177,0.18024
4833.249,0.18015
4831.320,0.18001
4829.391,0.17990
4827.463,0.17985
4825.534,0.17982
4823.605,0.17975
4821.677,0.17965
4819.748,0.17955
4817.819,0.17947
4815.891,0.17937
4813.962,0.17922
4812.033,0.17910
4810.105,0.17907
4808.176,0.17902
4806.247,0.17891
4804.319,0.17881
4802.390,0.17876
4800.461,0.17870
4798.533,0.17857
4796.604,0.17844
4794.675,0.17835
4792.747,0.17830
4790.818,0.17824
4788.889,0.17815
4786.961,0.17805
4785.032,0.17795
4783.103,0.17782
4781.175,0.17772
4779.246,0.17766
4777.317,0.17763
4775.389,0.17758
4773.460,0.17751
4771.531,0.17743
4769.603,0.17737
4767.674,0.17730
4765.745,0.17721
4763.817,0.17711
4761.888,0.17702
4759.959,0.17698
4758.031,0.17693
4756.102,0.17686
4754.173,0.17677
4752.244,0.17669
4750.316,0.17660
4748.387,0.17651
4746.458,0.17643
4744.530,0.17637
4742.601,0.17632
4740.672,0.17624
4738.744,0.17610
4736.815,0.17598
4734.886,0.17589
4732.958,0.17579
4731.029,0.17567
4729.100,0.17555
4727.172,0.17546
4725.243,0.17538
4723.314,0.17531
4721.386,0.17522
4719.457,0.17514
4717.528,0.17508
4715.600,0.17502
4713.671,0.17494
4711.742,0.17487
4709.814,0.17483
4707.885,0.17477
4705.956,0.17466
4704.028,0.17456
4702.099,0.17452
4700.170,0.17447
4698.242,0.17439
4696.313,0.17429
4694.384,0.17423
4692.456,0.17420
4690.527,0.17415
4688.598,0.17408
4686.670,0.17403
4684.741,0.17399
4682.812,0.17389
4680.884,0.17376
4678.955,0.17366
4677.026,0.17357
4675.098,0.17348
4673.169,0.17338
4671.240,0.17331
4669.312,0.17330
4667.383,0.17328
4665.454,0.17320
4663.526,0.17304
4661.597,0.17290
4659.668,0.17283
4657.740,0.17278
4655.811,0.17268
4653.882,0.17259
4651.954,0.17253
4650.025,0.17248
4648.096,0.17238
4646.168,0.17222
4644.239,0.17211
4642.310,0.17206
4640.382,0.17197
4638.453,0.17183
4636.524,0.17173
4634.596,0.17165
4632.667,0.17157
4630.738,0.17148
4628.810,0.17141
4626.881,0.17135
4624.952,0.17131
4623.024,0.17126
4621.095,0.17118
4619.166,0.17109
4617.238,0.17103
4615.309,0.17095
4613.380,0.17084
4611.452,0.17071
4609.523,0.17063
4607.594,0.17059
4605.666,0.17054
4603.737,0.17046
4601.808,0.17039
4599.880,0.17032
4597.951,0.17023
4596.022,0.17012
4594.093,0.17002
4592.165,0.16994
4590.236,0.16986
4588.307,0.16975
4586.379,0.16965
4584.450,0.16961
4582.521,0.16958
4580.593,0.16950
4578.664,0.16939
4576.735,0.16932
4574.807,0.16930
4572.878,0.16926
4570.949,0.16916
4569.021,0.16903
4567.092,0.16894
4565.163,0.16889
4563.235,0.16884
4561.306,0.16877
4559.377,0.16868
4557.449,0.16860
4555.520,0.16853
4553.591,0.16845
4551.663,0.16836
4549.734,0.16831
4547.805,0.16826
4545.877,0.16817
4543.948,0.16809
4542.019,0.16804
4540.091,0.16801
4538.162,0.16797
4536.233,0.16791
4534.305,0.16785
4532.376,0.16782
4530.447,0.16777
4528.519,0.16767
4526.590,0.16758
4524.661,0.16756
4522.733,0.16754
4520.804,0.16747
4518.875,0.16738
4516.947,0.16734
4515.018,0.16735
4513.089,0.16730
4511.161,0.16719
4509.232,0.16713
4507.303,0.16715
4505.375,0.16717
4503.446,0.16723
4501.517,0.16738
4499.589,0.16758
4497.660,0.16782
4495.731,0.16812
4493.803,0.16844
4491.874,0.16865
4489.945,0.16864
4488.017,0.16847
4486.088,0.16827
4484.159,0.16816
4482.231,0.16804
4480.302,0.16780
4478.373,0.16740
4476.445,0.16699
4474.516,0.16669
4472.587,0.16650
4470.659,0.16637
4468.730,0.16629
4466.801,0.16631
4464.873,0.16644
4462.944,0.16657
4461.015,0.16665
4459.087,0.16668
4457.158,0.16668
4455.229,0.16659
4453.301,0.16643
4451.372,0.16626
4449.443,0.16613
4447.515,0.16598
4445.586,0.16576
4443.657,0.16555
4441.729,0.16540
4439.800,0.16527
4437.871,0.16512
4435.943,0.16498
4434.014,0.16492
4432.085,0.16495
4430.156,0.16504
4428.228,0.16513
4426.299,0.16524
4424.370,0.16538
4422.442,0.16557
4420.513,0.16580
4418.584,0.16606
4416.656,0.16630
4414.727,0.16646
4412.798,0.16646
4410.870,0.16637
4408.941,0.16631
4407.012,0.16634
4405.084,0.16639
4403.155,0.16641
4401.226,0.16638
4399.298,0.16627
4397.369,0.16606
4395.440,0.16577
4393.512,0.16549
4391.583,0.16529
4389.654,0.16520
4387.726,0.16516
4385.797,0.16513
4383.868,0.16512
4381.940,0.16515
4380.011,0.16516
4378.082,0.16505
4376.154,0.16479
4374.225,0.16444
4372.296,0.16408
4370.368,0.16372
4368.439,0.16336
4366.510,0.16306
4364.582,0.16284
4362.653,0.16264
4360.724,0.16246
4358.796,0.16236
4356.867,0.16232
4354.938,0.16232
4353.010,0.16235
4351.081,0.16244
4349.152,0.16260
4347.224,0.16285
4345.295,0.16312
4343.366,0.16334
4341.438,0.16347
4339.509,0.16356
4337.580,0.16357
4335.652,0.16352
4333.723,0.16339
4331.794,0.16322
4329.866,0.16304
4327.937,0.16291
4326.008,0.16288
4324.080,0.16303
4322.151,0.16337
4320.222,0.16374
4318.294,0.16385
4316.365,0.16365
4314.436,0.16339
4312.508,0.16329
4310.579,0.16326
4308.650,0.16308
4306.722,0.16277
4304.793,0.16241
4302.864,0.16207
4300.936,0.16180
